37215	643	65243	14.382157732097273	33.80248833592535	3.26659375
37401	655	64964	14.330606133525842	33.57557251908397	3.2771125
37553	675	64580	14.288019598966793	33.26962962962963	3.2915125
37755	699	64233	14.22574493444577	33.02145922746781	3.306075
38002	705	63984	14.150202620914689	33.47943262411348	3.32278125
38145	723	63632	14.11136453008258	33.24757952973721	3.33911875
38331	741	63327	14.036993556129504	33.21862348178138	3.34656875
38524	756	63118	13.950446474924723	33.351851851851855	3.348925
38743	774	62969	13.850166481687014	33.04651162790697	3.344225
38725	790	62665	13.83958683021304	33.245569620253164	3.34984375
38838	801	62599	13.772284875637263	33.70037453183521	3.346125
38984	819	62582	13.683870305766469	33.88644688644688	3.34118125
39063	847	62522	13.633003097560351	33.64108618654073	3.34444375
39157	859	62343	13.59131189825574	33.86146682188591	3.35733125
39217	891	62274	13.552846979626182	33.36475869809203	3.3665375
39191	919	62123	13.54933530657549	33.38084874863983	3.381625
39322	935	62113	13.472432734855806	33.64491978609626	3.38026875
39355	943	61975	13.432219540083851	33.95864262990456	3.3836625
39425	962	61678	13.38008877615726	34.28274428274428	3.39038125
39473	990	61597	13.328553694930712	34.220202020202024	3.39299375
39504	1007	61463	13.285312879708384	34.08937437934459	3.390975
39569	1034	61187	13.241729636836919	33.77272727272727	3.39618125
39606	1062	61093	13.196965106297025	33.64124293785311	3.3966
39651	1065	61067	13.156465158507983	34.201877934272304	3.40218125
39605	1077	61066	13.135210200732232	34.67038068709378	3.403475
39704	1084	61335	13.053143260124925	35.224169741697416	3.3942
39661	1116	61314	13.026171806056327	34.69444444444444	3.38923125
39686	1146	61202	12.994280098775386	34.2434554973822	3.39463125
39688	1182	61194	12.955376940133037	33.97377326565144	3.39701875
39647	1215	61175	12.925391580699674	33.79012345679013	3.39779375
39636	1236	61124	12.88979715410233	33.62459546925567	3.396325
39645	1272	61108	12.854988018665658	33.4622641509434	3.4004125
39587	1286	60966	12.843332407103341	33.897356143079314	3.4092125
39591	1319	61081	12.805410320527393	33.46929492039424	3.4068125
39606	1353	61006	12.776296520729183	33.175905395417594	3.41288125
39474	1380	60901	12.775649794801641	33.06811594202899	3.40979375
39450	1417	60874	12.741951837769328	32.76923076923077	3.4038
39408	1443	61254	12.694554405196914	32.48579348579349	3.3827
39177	1464	61434	12.711846236312121	32.74180327868852	3.3741625
39082	1525	61598	12.696612251164218	31.875409836065575	3.3661875
39117	1563	61715	12.64365876728788	31.50671785028791	3.36005
39009	1586	61903	12.638314235176498	31.539722572509458	3.35608125
38915	1632	62078	12.639265064885006	31.07598039215686	3.3589125
38817	1664	62142	12.634309709663292	30.927884615384617	3.3594625
38696	1682	62392	12.627661773826752	31.058263971462544	3.3565375
38581	1707	62509	12.627977501879164	31.07088459285296	3.3548
38373	1725	62577	12.648711333489693	31.542608695652174	3.35460625
38345	1742	62590	12.600834528621723	31.874856486796784	3.3433375
38325	1763	62742	12.555642530984997	32.08394781622235	3.33365
38256	1769	62935	12.52038895859473	32.52741661955907	3.3217875
38169	1806	63020	12.511540779166339	32.2547065337763	3.31869375
38127	1839	63224	12.47926666142104	31.988036976617728	3.31013125
38016	1839	63505	12.471853956228957	32.40184883088635	3.30365625
37886	1871	63701	12.481470727973393	32.179583110636024	3.300875
37710	1896	63899	12.495438875629807	32.17141350210971	3.29531875
37635	1920	64021	12.485718081573005	32.28177083333333	3.295375
37474	1948	64311	12.489085766131184	32.33110882956879	3.28650625
37250	1978	64469	12.518818791946309	32.23104145601618	3.2762
37151	1995	64527	12.523485235929046	32.24812030075188	3.27463125
37059	2031	64385	12.537575217895787	32.09256523879862	3.2828
37003	2079	64577	12.524525038510392	31.683020683020683	3.27676875
36893	2131	64680	12.531428726316646	31.407789770061004	3.2715
36783	2173	64706	12.541309844221516	31.246663598711457	3.2725
36642	2198	64895	12.551689318268654	31.385805277525023	3.2654125
36606	2219	64971	12.546495110091241	31.31500675980171	3.26256875
36508	2261	65264	12.53445820094226	31.087571870853605	3.2510125
36484	2294	65252	12.525846946606732	30.901482127288578	3.2506625
36443	2327	65507	12.479570836649014	30.84400515685432	3.2303
36283	2369	65698	12.490477634153736	30.88518362178134	3.22328125
36135	2419	66108	12.500622665006226	30.58205870194295	3.21314375
36025	2485	66162	12.524774462179042	30.035814889336017	3.21450625
35879	2508	66282	12.540037347752166	30.252791068580542	3.21164375
35902	2551	66658	12.476825803576402	30.186593492747942	3.19915625
35781	2599	66832	12.500600877560716	29.694113120430934	3.19339375
35630	2635	66977	12.517344934044345	29.78975332068311	3.19359375
35520	2698	67134	12.52125563063063	29.236842105263158	3.1847625
35476	2723	67416	12.499210734017364	29.18215203819317	3.178475
35442	2776	67515	12.459426668923875	28.8328530259366	3.16545
35348	2768	67703	12.454905510919996	29.228323699421967	3.15923125
35202	2800	67814	12.463950911880007	29.312857142857144	3.1546875
35031	2836	68082	12.497873312209187	29.1311706629055	3.1499625
34943	2875	68141	12.514237472455141	28.911304347826086	3.1554125
