34537	596	69593	15.261835133335264	30.548657718120804	3.13215
34796	621	69242	15.19792504885619	29.5829307568438	3.14141875
35094	629	68872	15.10526015843164	29.809220985691574	3.15330625
35295	627	68432	15.052443688907777	30.208931419457734	3.15881875
35625	630	67962	14.96241403508772	30.91111111111111	3.17926875
35919	632	67681	14.873353935243186	31.588607594936708	3.19221875
36223	641	67292	14.781878916710378	31.96879875195008	3.2092875
36512	658	66786	14.683145267309378	32.0531914893617	3.2219875
36794	660	66474	14.600831657335435	32.656060606060606	3.2403375
37006	667	66132	14.529319569799492	33.09295352323838	3.2509875
37232	682	65645	14.462559088955738	33.117302052785924	3.26975
37456	683	65265	14.375800939769329	33.973645680819914	3.27809375
37681	697	64864	14.299195881213343	34.11908177905308	3.2901875
37823	703	64310	14.256140443645402	34.42958748221906	3.305275
37922	724	64087	14.216365170613365	34.255524861878456	3.3139
38081	734	63992	14.132191906725138	34.655313351498634	3.30856875
38165	750	63762	14.09385562688327	34.85733333333334	3.31695625
38307	778	63438	14.042577074686088	34.361182519280206	3.32784375
38439	786	63296	13.994198600379823	34.42111959287532	3.33414375
38689	807	63092	13.889581017860374	34.41016109045849	3.33768125
38817	827	63023	13.824252260607466	34.464328899637245	3.34175625
38960	843	62628	13.770508213552361	34.51364175563464	3.3584
39047	869	62444	13.722206571567598	34.16800920598389	3.3655125
39202	883	62385	13.648997500127544	34.272933182332956	3.3691625
39271	904	62080	13.614219143897532	34.402654867256636	3.38481875
39428	948	61747	13.533123668458963	33.64556962025316	3.38775625
39429	975	61455	13.518805955007736	33.28	3.4003625
39519	997	61415	13.45213694678509	33.33299899699097	3.39933125
39600	1024	61413	13.389267676767677	32.7109375	3.3931125
39635	1040	61181	13.343913208023212	33.223076923076924	3.39938125
39695	1071	61133	13.28096737624386	32.82166199813258	3.3945125
39630	1114	61214	13.271763815291445	31.993716337522443	3.39428125
39552	1146	61325	13.239735032362459	31.87347294938918	3.38561875
39578	1169	61366	13.191394208903937	31.73738237810094	3.3797125
39621	1193	61466	13.15004669241059	31.644593461860854	3.38275
39609	1210	61539	13.108737913100558	31.65206611570248	3.3772875
39598	1229	61451	13.103944643668871	31.593978844589095	3.39409375
39514	1242	61382	13.097686895783772	31.80354267310789	3.39735
39411	1241	61307	13.097333231838826	32.14987912973409	3.3956125
39522	1257	61381	13.035372703810536	32.07398568019093	3.39659375
39481	1277	61368	13.01220840404245	31.9185591229444	3.3937875
39457	1294	61551	12.973439440403478	31.9806800618238	3.3835875
39443	1305	61413	12.945617726846335	32.20613026819923	3.38565625
39374	1324	61451	12.919870980850307	32.37462235649547	3.377925
39421	1351	61575	12.864336267471652	32.4500370096225	3.37374375
39339	1367	61733	12.82254251506139	32.79370885149964	3.3590875
39320	1392	62066	12.781230925737539	32.84626436781609	3.35629375
39183	1420	62131	12.790444835770614	32.66901408450704	3.35933125
39058	1444	62182	12.782349326642429	32.72160664819945	3.3590875
39093	1463	62407	12.722124165451616	32.77238550922761	3.351475
39055	1478	62480	12.687415183715274	32.88430311231394	3.35051875
39001	1486	62510	12.648239788723366	33.46231493943473	3.34539375
38999	1515	62568	12.615656811713121	33.27986798679868	3.34983125
38860	1548	62576	12.620097786927431	33.07751937984496	3.34881875
38781	1579	62635	12.600113457621	33.01836605446485	3.34798125
38616	1615	62426	12.625414336026518	32.741176470588236	3.3530125
38558	1644	62438	12.607604128844857	32.750608272506085	3.3538
38430	1683	62556	12.60520426749935	32.77361853832442	3.3517875
38301	1698	62690	12.604475078979661	32.918138987043584	3.345825
38212	1748	62741	12.584973306814613	32.49256292906178	3.3382
38197	1786	62902	12.54805351205592	32.087905935050394	3.32926875
38167	1805	62909	12.518536956009118	32.234349030470916	3.32634375
38109	1832	63115	12.481067464378492	32.564410480349345	3.3204
38012	1860	63281	12.460275702409765	32.60537634408602	3.31243125
37900	1896	63403	12.453007915567282	32.598101265822784	3.308375
37818	1922	63494	12.46001903855307	32.53381893860562	3.31251875
37691	1936	63726	12.462205831630893	32.61776859504132	3.30548125
37565	1953	63892	12.456541993877279	32.858166922683054	3.30114375
37468	1987	64012	12.446033948969788	32.702063412179164	3.29603125
37350	2026	64032	12.45078982597055	32.62191510365252	3.29541875
37203	2071	64152	12.453458054457974	32.37373249637856	3.28705625
37176	2119	64355	12.42538196686034	31.974988201982068	3.27925625
36958	2150	64678	12.431192164078142	32.137674418604654	3.2621625
36792	2217	64867	12.441454664057403	31.649075327018494	3.25215
36588	2275	65224	12.448781021099814	31.397362637362637	3.23569375
36471	2282	65507	12.459022236845714	31.697633654688868	3.23353125
36437	2293	65707	12.433076268628042	31.91975577845617	3.226575
36334	2321	65977	12.414322672978477	31.968548039638087	3.21774375
36219	2358	66029	12.433225655042934	31.85665818490246	3.2224125
36109	2382	66257	12.433243789636933	31.998320738874895	3.22015625
36069	2446	66558	12.395076104133743	31.454619787408014	3.2068875
35949	2507	66700	12.40151325488887	31.01396090945353	3.20525
35771	2548	66885	12.412345195829024	30.82613814756672	3.19125
35662	2598	66978	12.41413829846896	30.653194765204002	3.18921875
35535	2640	67045	12.418348107499648	30.56780303030303	3.18176875
35396	2691	67202	12.437196293366481	30.44927536231884	3.181175
35287	2731	67428	12.431745401989401	30.38740388136214	3.1706875
35121	2762	67592	12.44175849207027	30.563721940622738	3.1623625
35018	2827	67911	12.450168484779256	30.136186770428015	3.1571875
34936	2867	68160	12.444870620563316	30.048133937914194	3.15113125
34882	2903	68229	12.430250559027579	29.852221839476403	3.14544375
34868	2939	68511	12.39726970287943	29.750935692412384	3.136625
