33475	628	71784	15.335324869305452	29.071656050955415	3.06718125
33683	636	71197	15.308701718968026	29.196540880503143	3.08651875
33999	637	70783	15.208388482014177	29.847723704866564	3.0934375
34336	647	70201	15.122000232991612	30.04018547140649	3.11470625
34637	664	69469	15.056211565666773	29.742469879518072	3.1388375
34955	688	68985	14.96169360606494	29.164244186046513	3.14989375
35238	704	68560	14.891225381690221	28.745738636363637	3.166925
35427	726	68052	14.848336014903888	29.02617079889807	3.184675
35697	734	67758	14.758074908255596	29.49182561307902	3.191875
35968	749	67299	14.683913478647687	29.38985313751669	3.2076125
36156	762	66863	14.64442969355017	29.3753280839895	3.22629375
36383	771	66636	14.563807272627326	29.67833981841764	3.2290625
36660	806	66158	14.463229678123295	29.244416873449133	3.23735
36864	814	65985	14.387803819444445	29.514742014742016	3.240525
37038	827	65743	14.330552405637453	29.68681983071342	3.25343125
37137	835	65333	14.30837170476883	29.849101796407187	3.266825
37234	856	65071	14.279475747972283	29.940420560747665	3.27740625
37329	873	64920	14.23992070508184	30.072164948453608	3.2827875
37481	886	64655	14.176702862783811	30.270880361173816	3.286975
37703	902	64299	14.111290878709918	30.458980044345896	3.30556875
37882	923	64273	14.02758566073597	30.630552546045504	3.307125
37996	940	63886	13.98697231287504	30.58404255319149	3.31789375
38139	977	63751	13.907889561865806	30.285568065506652	3.31743125
38243	991	63604	13.843003948435008	30.526740665993945	3.31475
38314	1015	63597	13.792373544918307	30.385221674876846	3.3132125
38350	1033	63650	13.750273794002608	30.557599225556633	3.30988125
38366	1058	63480	13.734765156649116	30.447069943289225	3.32056875
38435	1084	63274	13.692806036164955	30.567343173431734	3.32888125
38561	1106	63091	13.629547988900702	30.353526220614828	3.33421875
38720	1133	63030	13.568181818181818	30.2603706972639	3.34685
38879	1151	62839	13.488026955425807	30.36663770634231	3.3524125
38956	1155	62632	13.445990348085019	31.03116883116883	3.36715625
38929	1175	62396	13.43900434123661	31.08595744680851	3.37360625
38961	1219	62279	13.390133723467057	30.558654634946677	3.36976875
39047	1237	62183	13.311598842420672	30.955537590945838	3.36595
38984	1237	62034	13.29583931869485	31.443007275666936	3.36309375
38993	1248	62153	13.247839355781807	31.90544871794872	3.35624375
39033	1274	62089	13.201726744037098	32.032967032967036	3.3602625
38945	1295	62052	13.194042880986006	32.18223938223938	3.36050625
38998	1313	62013	13.156854197651162	32.17136329017517	3.36908125
39030	1331	61996	13.106559057135536	32.43275732531931	3.36935
39015	1366	62090	13.082891195693964	32.25256222547584	3.37295
38907	1394	62021	13.098414167116458	32.159971305595406	3.380325
38822	1420	62056	13.076734841069497	32.22323943661972	3.37195625
38745	1433	62140	13.052213188798556	32.600837404047454	3.36149375
38739	1453	62329	12.993830506724489	32.79008947006194	3.34655625
38689	1492	62352	12.970430871824032	32.380026809651476	3.3401125
38632	1526	62400	12.962906398840339	32.14875491480996	3.342375
38617	1564	62516	12.924877644560686	31.849744245524295	3.3373125
38602	1590	62693	12.878995906947827	32.0559748427673	3.337725
38544	1615	62789	12.849963677874637	32.420433436532505	3.33624375
38483	1657	62796	12.852844112984954	32.060350030175016	3.3443625
38518	1688	62999	12.807129134430657	31.876184834123222	3.3434625
38467	1715	62916	12.79033977175241	31.836151603498543	3.34639375
38330	1750	62866	12.793138533785546	31.899428571428572	3.34443125
38273	1767	62863	12.759203616126252	32.00565930956423	3.33421875
38173	1779	62906	12.75024231786865	32.25801011804384	3.328425
38117	1825	63048	12.727837972558175	31.98246575342466	3.325275
38067	1864	63235	12.691543856883916	31.81491416309013	3.312575
37878	1897	63382	12.713738845767992	31.733790195044808	3.30829375
37758	1911	63588	12.70533396896022	31.963369963369964	3.29824375
37627	1955	63816	12.713875674382757	31.78056265984655	3.29710625
37504	1990	63992	12.713923848122867	31.746733668341708	3.29158125
37455	2032	64147	12.695955146175411	31.617125984251967	3.29103125
37446	2060	64380	12.650376542220798	31.60873786407767	3.2822
37385	2101	64520	12.610645981008426	31.563065207044264	3.2727
37293	2132	64553	12.608264285522752	31.46951219512195	3.2752
37164	2151	64823	12.596410504789581	31.697350069735005	3.26546875
37044	2183	64846	12.596965770435158	31.557489693082914	3.262425
36977	2213	64927	12.579684668848204	31.688657930411207	3.26315
36865	2251	65124	12.565522853655228	31.485561972456686	3.25044375
36727	2267	65375	12.56582350859041	31.805469783855315	3.24321875
36544	2283	65535	12.582995840630472	32.096364432763906	3.2374375
36331	2314	65697	12.627645812116375	32.09723422644771	3.23640625
36216	2355	65872	12.62892091893086	31.88917197452229	3.226325
36112	2395	65949	12.630289100575986	31.85970772442589	3.2213375
36026	2420	66367	12.605645922389385	31.879752066115703	3.20664375
35969	2473	66562	12.572242764602853	31.681763040841084	3.1960625
35850	2528	66862	12.566638772663877	31.311708860759495	3.1851375
35691	2546	67082	12.586086128155557	31.652788688138255	3.1847125
35640	2577	67122	12.578395061728395	31.603414823438108	3.182975
35567	2623	67225	12.573481035791605	31.431566908120473	3.1818
35398	2665	67328	12.598847392508052	31.437898686679173	3.18114375
35306	2709	67538	12.60077607205574	31.220745662606127	3.17819375
35153	2726	67559	12.63311808380508	31.396918561995598	3.17830625
35103	2784	67815	12.603538159131698	31.114224137931036	3.1678625
34979	2809	67944	12.598501958317847	31.22748309006764	3.15676875
34834	2861	68158	12.594993397255555	31.055225445648375	3.14266875
34808	2931	68418	12.555935417145484	30.60661890139884	3.12546875
34621	2977	68743	12.578983853730394	30.385287201881088	3.11445625
34530	3057	68894	12.582536924413553	29.859339221458946	3.1136625
34419	3105	69085	12.592521572387344	29.682125603864733	3.111625
34280	3155	69386	12.597957992998833	29.514421553090333	3.10378125
34170	3166	69552	12.609511267193444	29.71667719519899	3.10331875
34077	3210	69868	12.589136367637996	29.737383177570095	3.09626875
33951	3270	69915	12.61391417042208	29.384403669724772	3.09731875
