33770	605	71372	15.304234527687296	29.153719008264463	3.0698125
33990	608	70929	15.273168578993822	29.626644736842106	3.0925125
34232	619	70654	15.208781257303109	29.44264943457189	3.10050625
34558	622	70206	15.11311418484866	30.041800643086816	3.11515625
34801	637	69621	15.058475331168644	29.864992150706435	3.13250625
35126	644	69078	14.957239651540169	30.321428571428573	3.146825
35413	665	68522	14.880665292406743	30.049624060150375	3.164625
35656	683	68002	14.825835763966793	29.953147877013176	3.1846375
35984	687	67630	14.722821253890618	30.705967976710333	3.199775
36262	705	67063	14.653521592852021	30.422695035460993	3.2214
36560	706	66712	14.556537199124726	30.910764872521245	3.23204375
36820	704	66302	14.486393264530147	31.586647727272727	3.25124375
37093	711	65756	14.39576200361254	32.057665260196906	3.26444375
37364	726	65193	14.317444599079328	31.848484848484848	3.28366875
37470	741	64835	14.281905524419535	31.951417004048583	3.2920625
37552	758	64523	14.247416915210907	32.34168865435356	3.29596875
37630	750	64209	14.219000797236248	33.64933333333333	3.304925
37703	772	64143	14.174468875155823	33.402849740932645	3.30210625
37744	796	63829	14.161350148367953	33.36055276381909	3.31275
37929	808	63624	14.104616520340636	33.711633663366335	3.32343125
38099	843	63427	14.031444394866007	32.990510083036774	3.32489375
38247	860	63328	13.973488116715037	32.986046511627904	3.32975
38492	879	63193	13.877455055595968	32.70534698521047	3.3328
38593	909	63258	13.81685797942632	32.375137513751376	3.33194375
38731	945	63091	13.754924995481655	31.555555555555557	3.33868125
38850	973	62914	13.69019305019305	31.30010277492292	3.34275
38928	997	62820	13.641594739005344	31.035105315947842	3.347525
39009	1035	62593	13.589069189161476	30.594202898550726	3.3502125
39069	1052	62403	13.56064910798843	30.61787072243346	3.36304375
39147	1091	62207	13.519452320739775	30.153987167736023	3.3770625
39215	1102	62165	13.450592885375494	30.750453720508165	3.37229375
39390	1109	62013	13.363645595328764	31.34806131650135	3.3787625
39420	1134	61780	13.332978183663116	31.08994708994709	3.38815625
39453	1148	61562	13.288748637619445	31.308362369337978	3.39209375
39461	1171	61600	13.241656318897139	31.113578138343296	3.38585625
39428	1205	61503	13.21715532109161	30.824066390041494	3.38666875
39444	1222	61502	13.158198965622148	31.25859247135843	3.3826875
39458	1243	61493	13.10943281463835	31.356395816572807	3.3777
39462	1264	61626	13.069763316608382	31.355221518987342	3.37534375
39531	1286	61694	13.018668892767701	31.375583203732504	3.38025625
39538	1326	61530	12.977515301735039	31.02790346907994	3.38253125
39493	1345	61420	12.95890410958904	31.358364312267657	3.39190625
39364	1389	61449	12.972462148155675	30.778977681785456	3.39578125
39278	1419	61574	12.94648403686542	30.939393939393938	3.3898375
39256	1443	61625	12.906001630324027	30.86902286902287	3.3804875
39299	1472	61763	12.848087737601466	30.69361413043478	3.37283125
39335	1506	61695	12.800635566289564	30.48406374501992	3.374725
39249	1522	61729	12.777344645723458	30.593298291721418	3.36881875
39205	1538	61822	12.745670195128172	30.676853055916776	3.362125
39192	1558	61915	12.700678709940805	31.041720154043645	3.36245
39042	1601	62099	12.697530864197532	30.683947532792004	3.35460625
38861	1629	62365	12.707264352435605	30.720687538367095	3.3509125
38743	1653	62498	12.708411842139226	30.75317604355717	3.35238125
38615	1669	62513	12.714799948206656	30.834032354703414	3.35205625
38679	1688	62484	12.650637296724321	30.967417061611375	3.3503875
38643	1714	62536	12.612814740056415	31.01808634772462	3.34485
38499	1742	62769	12.596898620743396	31.280711825487945	3.3370125
38371	1776	62908	12.573297542414844	31.27759009009009	3.32913125
38248	1789	62959	12.568657184689396	31.689770821688093	3.32661875
38121	1801	63249	12.55106109493455	32.184342032204334	3.315925
38037	1836	63368	12.537424087073113	32.00599128540305	3.30898125
37815	1880	63645	12.542721142403808	31.918617021276596	3.29590625
37682	1905	63870	12.54317711374131	32.12965879265092	3.2913125
37625	1931	63994	12.531960132890365	32.07767995857069	3.2918125
37476	1947	64149	12.544241647988045	32.13713405238829	3.2897125
37484	1965	64288	12.502507736634298	32.23613231552163	3.28589375
37450	1999	64342	12.472683578104139	32.285642821410704	3.28563125
37350	2031	64334	12.482463186077643	32.299359921221075	3.28808125
37256	2090	64551	12.46443525875027	31.985167464114834	3.28091875
37119	2133	64573	12.474312346776584	31.76699484294421	3.2788
37021	2172	64719	12.459766078712082	31.724677716390424	3.27100625
36881	2232	64813	12.457335755538082	31.287634408602152	3.2605
36733	2287	65019	12.456809952903384	31.037166593790992	3.25033125
36750	2311	65070	12.429469387755102	31.135871916919083	3.254825
36652	2353	65159	12.435883444286805	30.898427539311516	3.2538875
36521	2394	65374	12.426302675173188	30.840016708437762	3.24294375
36422	2432	65527	12.418675525781122	30.84580592105263	3.23990625
36244	2465	65735	12.44812934554685	30.78498985801217	3.2367625
36127	2504	65921	12.441553408807817	30.69488817891374	3.22673125
36023	2541	66193	12.424173444743635	30.734356552538372	3.216175
35826	2559	66302	12.45497683246804	30.94763579523251	3.21169375
35578	2595	66471	12.487267412445894	31.042774566473987	3.20051875
35493	2628	66649	12.477446257008424	31.096270928462708	3.1895875
35371	2637	67036	12.489694947838625	31.31323473644293	3.18008125
35248	2674	67404	12.484679981842941	31.26252804786836	3.16843125
35033	2710	67556	12.532326663431622	31.129889298892987	3.16201875
34899	2759	67744	12.559729505143414	30.972091337441103	3.16086875
34890	2797	68030	12.527113786185152	30.894887379335003	3.15370625
34754	2809	68087	12.544656730160558	31.262370950516196	3.15445625
34557	2842	68269	12.568365309488671	31.39584799437016	3.1460625
34396	2902	68518	12.607192696825212	30.856305995864922	3.13899375
34285	2963	68727	12.610646055126148	30.476881538980763	3.12860625
34315	3000	69046	12.55115838554568	30.386666666666667	3.1118375
34188	3043	69340	12.54068679068679	30.34505422280644	3.0989375
34112	3084	69461	12.543210600375234	30.174124513618676	3.094125
